0.30176908	-0.15978068	-0.34423918	-0.3622238	0.26941127	0.25598958	0.33116946	0.3344012	0.34119844	-0.27374178	-0.30632168	0.2686042	-0.32241267	-0.36028343	0.23609586	0.3011691	-0.28805172	-0.2628272	0.26655856	-0.051816136	0.25509277	0.31271443	0.3494745	0.37052792	0.28020087	-0.28426492	-0.38008642	0.3105785	-0.3753267	0.32615024	-0.23188417	0.29900527	0.3277155	-0.3368733	-0.29768223	0.305283	-0.30532837	0.28872758	0.35583156	-0.22113737	0.2341257	0.23952396	0.34542057	-0.17962067	0.27991927	-0.7385219	-0.2671038	0.27752772
0.36673826	0.25444907	-0.2126653	-0.13918883	0.08296546	0.30467176	0.2084297	0.050103214	0.092095844	-0.09719861	-0.14194387	0.13302456	-0.033273447	-0.07698097	-0.047369614	0.050355546	-0.39499545	-0.15495291	0.072958015	0.2001668	0.04993117	0.30136526	0.25365013	-0.13691501	0.19825281	-0.25786617	0.119226426	0.0679672	-0.13558894	0.18044534	-0.06683627	0.053345587	0.26623937	-0.4332378	-0.05793118	0.3729618	-0.060571875	0.2934862	-0.014133165	-0.14158058	0.30743402	0.12983105	0.091841966	-0.19155565	0.2869332	-0.807692	-0.38991615	0.3025114
-0.176229	0.21894196	0.17030475	0.15037252	-0.16878736	-0.17804775	-0.16834669	-0.19584958	-0.19863074	0.13365117	0.21219644	-0.18988048	0.20113638	0.118152976	-0.18768637	-0.17515072	0.19776821	0.18598	-0.122532904	0.26663807	-0.14003539	-0.13983022	-0.057884134	-0.1527666	-0.15122257	0.13194206	0.081261806	-0.10702647	0.12588196	-0.13218108	0.18928023	-0.19995536	-0.20153637	0.12536126	0.11798323	-0.19134662	0.2212723	-0.1963965	-0.17458184	0.2007227	-0.1733499	-0.14217325	-0.1280174	0.21549778	-0.18738493	-0.12292147	0.18483925	-0.08856578
0.24489646	-0.4740233	-0.32771772	-0.4050059	0.43360505	0.3180411	0.27804005	0.4642655	0.38641465	-0.33400893	-0.45227316	0.3759138	-0.41289964	-0.37737888	0.437253	0.37420648	-0.31464082	-0.3494544	0.39839575	-0.45749685	0.39910206	0.36298984	0.30894774	0.44212306	0.39159817	-0.24816579	-0.4159419	0.4303391	-0.32249278	0.3491826	-0.3794499	0.38149238	0.36095732	-0.2647793	-0.3746247	0.25128284	-0.41481903	0.30677885	0.39657673	-0.3192772	0.33671838	0.39475963	0.42113635	-0.51630116	0.38419437	-0.13802058	-0.28198433	0.23864385
0.14074196	-0.17643784	-0.15464224	-0.14717239	0.14699373	0.12716238	0.15339151	0.16054948	0.182738	-0.18149766	-0.095834866	0.10403179	-0.12772052	-0.07207939	0.13157819	0.10315888	-0.11297796	-0.116260625	0.13977617	-0.16396716	0.12592489	0.14697655	0.084547125	0.07244217	0.1332807	-0.10525866	-0.06380504	0.11786549	-0.10713159	0.14578599	-0.16831058	0.13085234	0.12706679	-0.102228604	-0.1697543	0.088134594	-0.14548662	0.17543663	0.16679192	-0.17178333	0.14773944	0.1917269	0.09969162	-0.1679089	0.13614248	-0.13663444	-0.18070696	0.105582826
0.2895029	0.2766622	-0.22756205	-0.12961935	0.02858388	0.34706873	0.16880842	0.06876791	0.16731736	-0.1011072	-0.15966502	0.13559017	-0.021906052	0.01903915	-0.0053942804	0.0535123	-0.3835194	-0.18132345	0.08575706	0.24320042	0.08140652	0.22469234	0.17022689	-0.16852632	0.17111309	-0.24220896	0.1488196	0.07609223	-0.11427081	0.15078095	-0.08599979	0.043913443	0.22939153	-0.40961453	-0.091365024	0.40270257	-0.07874717	0.2560612	-0.015335722	-0.19735521	0.3381161	0.17713922	0.063612305	-0.20123222	0.2922258	-0.73970366	-0.30979297	0.26001137
-0.12157531	-0.3150307	-0.04244066	-0.07731799	0.09877751	-0.09493947	-0.0401359	0.20796676	0.051645007	-0.038041998	-0.13286711	0.13808957	-0.18385379	-0.10588485	0.29698804	0.10485981	0.051246457	-0.102443635	0.13382898	-0.46926218	0.07713292	0.006818775	-0.004799948	0.23705101	0.03783168	0.04228689	-0.28381023	0.14100067	0.014080645	0.014453328	-0.1211867	0.17669095	0.038247917	0.11651638	-0.09683013	-0.059342433	-0.08134688	-0.09111329	0.15161915	-0.10109078	-0.016256914	0.025625892	0.119609475	-0.09491288	0.04987331	0.33478436	0.11029479	-0.038546897
-0.21608295	-0.17986876	0.13916695	0.06856037	-0.055591702	-0.23162366	-0.17065056	0.036056165	-0.0647236	0.077970915	0.020008488	-0.040559288	-0.12148554	0.02731291	0.09026456	-0.0344123	0.24046488	0.09453816	-0.048508074	-0.39734843	-0.019254992	-0.16643879	-0.22474301	0.1450844	-0.1531611	0.14374915	-0.025396505	-0.041605446	0.10052259	-0.117860615	-0.054717347	0.030829126	-0.13583988	0.27268428	0.04058894	-0.2742369	0.027616814	-0.17873338	0.0432083	0.04222693	-0.18041731	-0.031936154	-0.058918223	0.05198502	-0.16804078	0.5140758	0.2280712	-0.26280102
-0.05040548	-0.64189774	-0.07282959	-0.13421562	0.22852437	0.12394306	0.1321216	0.30554917	0.21956746	-0.22792405	-0.2575027	0.20329477	-0.42921144	-0.19888364	0.45050782	0.27459046	-0.020862577	-0.21903533	0.30247712	-0.7463842	0.25896424	0.15817936	-0.009593105	0.38020125	0.24464017	-0.08035862	-0.3583193	0.20692895	-0.0387128	0.16657527	-0.33008698	0.36431885	0.07338767	0.15337117	-0.2233459	0.025865488	-0.30959073	0.072792836	0.32514256	-0.20159394	0.05750515	0.24527812	0.23713188	-0.3882387	0.24168512	0.37018904	0.02540738	0.014468808
0.16843854	0.3577054	-0.013083113	-0.012033363	-0.051571537	0.16904342	0.04194101	-0.14877138	-0.0572802	0.0066220253	-0.010461821	-0.008433361	0.15710454	0.039382543	-0.19304958	-0.052200213	-0.17229874	0.012501802	-0.02146396	0.4139195	-0.042388767	0.047986817	0.04612406	-0.2275386	0.010254254	-0.13310777	0.21455954	-0.032859687	-0.033161517	-0.02777537	0.08857057	-0.15333073	0.012783478	-0.27850434	0.058920044	0.18018876	0.017290955	0.12815022	-0.04955144	0.008966296	0.16295068	-0.03941535	-0.105340905	-0.021854592	0.081029005	-0.98533577	-0.19470361	0.17881711
-0.113392845	-0.028446456	0.07222575	0.04116229	-0.021354241	-0.124602966	-0.058570623	-0.08609602	-0.022060545	0.029069308	0.05025563	-0.041002803	0.09903858	0.023462115	-0.03447766	-0.019650547	0.07350087	0.086465284	-0.07488876	0.08617037	-0.06477814	-0.12187134	0.015071052	0.058314424	-0.043206155	0.04712734	-0.0175145	-0.03434739	-0.025001395	-0.019579597	0.10203409	-0.12602392	-0.10047768	0.09474674	0.059501942	-0.11035648	0.08345751	-0.015065111	-0.031149745	0.040854067	-0.12198988	-0.07058079	-0.013706437	0.050542936	-0.109101765	-0.071164586	0.1253948	-0.044534694
0.124667734	-0.3484317	-0.16490605	-0.23785788	0.17292695	0.14066628	0.2004069	0.3020782	0.26254117	-0.26441464	-0.2694226	0.26341265	-0.2622455	-0.30058423	0.28637376	0.29396087	-0.107208006	-0.27404088	0.19719233	-0.39714447	0.20241283	0.21021783	0.21934707	0.307467	0.23174724	-0.1638307	-0.2888089	0.31352273	-0.26566693	0.2094036	-0.21371175	0.29102814	0.17083552	-0.08038699	-0.19210078	0.1526679	-0.1870232	0.14925782	0.23617227	-0.20396991	0.121396706	0.25835368	0.24897821	-0.10471894	0.110135294	-0.06239176	-0.13065563	0.1500878
-0.078583516	0.29877883	0.17007503	0.1868014	-0.2214546	-0.08734329	-0.09502872	-0.239835	-0.22177957	0.18592805	0.15181302	-0.2149765	0.21314405	0.24122502	-0.22273588	-0.2116814	0.09616856	0.21379171	-0.23539424	0.26691413	-0.2184028	-0.17455596	-0.1804364	-0.309047	-0.15663266	0.1280009	0.30658016	-0.15716134	0.12107493	-0.19485624	0.17220949	-0.20519532	-0.16432819	0.027617248	0.16412023	-0.04925387	0.14347781	-0.15359318	-0.24310875	0.13677336	-0.16668056	-0.2294301	-0.19839537	0.13907532	-0.11131926	-0.1694454	0.12847094	-0.058823448
0.21601813	-0.2201312	-0.1651839	-0.21425031	0.22616462	0.19843988	0.26395366	0.22170195	0.25117803	-0.18257613	-0.18228017	0.2401302	-0.28200763	-0.26470375	0.15951174	0.2609046	-0.23349191	-0.23721161	0.22008614	-0.2604396	0.19967708	0.17591104	0.15810852	0.16142079	0.2567614	-0.15624557	-0.167402	0.24190773	-0.18811543	0.15950859	-0.2504056	0.2348681	0.19205756	-0.22855683	-0.18528946	0.17658499	-0.24913245	0.18188505	0.19680928	-0.21860553	0.23277767	0.25621524	0.2130027	-0.13478309	0.107565746	-0.19742413	-0.24297981	0.17724349
-0.16549562	0.46497303	0.20367679	0.2629452	-0.24177217	-0.13912182	-0.21732426	-0.31521776	-0.2891533	0.24987414	0.28655827	-0.29003045	0.41940665	0.25882548	-0.3396301	-0.255908	0.14862274	0.24527773	-0.26371282	0.56633884	-0.33874202	-0.16612126	-0.16826504	-0.36399466	-0.2482633	0.12440674	0.34440276	-0.26444656	0.23369354	-0.2689268	0.3043018	-0.39316097	-0.17314112	0.032403737	0.22058591	-0.123200685	0.2445109	-0.12405791	-0.26553273	0.21578154	-0.15327242	-0.2582356	-0.22630204	0.28279415	-0.23065498	-0.26058823	0.16643599	-0.12254647
-0.41922948	-0.06735228	0.42435303	0.39021164	-0.34094092	-0.36261174	-0.36881846	-0.3500605	-0.34946537	0.31065702	0.27086875	-0.2934171	0.29748827	0.4080187	-0.188208	-0.2916001	0.4312383	0.34239355	-0.23403016	-0.15061304	-0.37377062	-0.39214373	-0.60112333	-0.32204536	-0.2748121	0.4112383	0.30200976	-0.3960956	0.6067032	-0.28384817	0.30799785	-0.22061642	-0.39170104	0.5422585	0.37049097	-0.42936316	0.28745145	-0.43497476	-0.2734784	0.26154828	-0.33774182	-0.2775661	-0.404332	0.03679928	-0.14860216	0.7650811	0.3934891	-0.4580745
0.26328233	0.3070156	-0.17653362	-0.11164616	-0.013175266	0.33475906	0.16597858	-0.08135593	0.04925733	-0.10670628	-0.1096987	0.11521677	0.05527646	0.15734491	-0.096769765	0.017992854	-0.36306262	-0.16284825	0.17348267	0.18392251	0.023685645	0.28936604	0.060221706	-0.32852122	0.23122254	-0.21133527	0.36718184	-0.017397316	0.13212445	0.18675838	-0.045159057	-0.065323524	0.25250864	-0.30667832	-0.095380604	0.38459238	-0.108331226	0.3109284	-0.121894434	-0.18186142	0.35498664	0.23493695	-0.06940445	-0.30630258	0.3480307	-0.3625707	-0.3708563	0.2580619
0.27299514	-0.052857917	-0.1915508	-0.17933095	0.15497236	0.20541729	0.19237535	0.21759488	0.23203641	-0.18060753	-0.2518767	0.15862636	-0.2154704	-0.16708677	0.13105418	0.207128	-0.21969894	-0.2604514	0.25621575	-0.22001678	0.17679891	0.20193328	0.18800679	0.028944459	0.26090336	-0.19343081	-0.077601135	0.13788651	-0.12355227	0.23091209	-0.22692749	0.24584031	0.23980093	-0.19635794	-0.1550372	0.22984356	-0.24899201	0.26385814	0.1470163	-0.28522617	0.27558786	0.21705629	0.18395755	-0.19727558	0.20673275	-0.19745004	-0.2823328	0.24031492
0.32146066	0.05678507	-0.25728247	-0.237682	0.16708219	0.21008582	0.26354277	0.18738505	0.16495433	-0.2304071	-0.13866375	0.16594218	-0.17632529	-0.23306441	0.12372564	0.13261853	-0.2536536	-0.19542718	0.19672549	0.16892402	0.19167162	0.26814222	0.32517597	0.10204344	0.18085219	-0.27499616	-0.1353107	0.1528054	-0.3173717	0.20369484	-0.15366225	0.15392064	0.21612197	-0.3362013	-0.17631209	0.25862148	-0.15962994	0.27779022	0.11267188	-0.16151412	0.2437569	0.16338727	0.21325459	-0.03441063	0.1860666	-0.61355126	-0.19875915	0.28028405
-0.0056333505	-0.31024498	-0.147219	-0.11616233	0.14899889	-0.010727461	0.047852095	0.20992586	0.19008581	-0.10576077	-0.11738891	0.1695257	-0.21692458	-0.17978959	0.18515664	0.17814203	-0.06776422	-0.09133696	0.17298023	-0.2736143	0.13350052	0.10140636	0.07652976	0.25352973	0.12495058	-0.06307047	-0.25896284	0.14842683	-0.13193011	0.08277165	-0.22229199	0.2328465	0.07622727	-0.051709298	-0.16102408	0.05343203	-0.19633839	0.038878605	0.18549992	-0.14181787	0.025669724	0.12892151	0.13647738	-0.060469504	-0.018118735	0.07158761	0.017631078	0.09753215
-0.051609676	-0.21947226	-0.060507346	-0.09377798	0.08359935	-0.1197937	0.011775259	0.13157244	0.09906534	0.0040579634	-0.087948546	0.080408365	-0.07603164	-0.19061431	0.10999313	0.08645179	0.04262393	-0.026083652	-0.006631023	0.02678896	0.03902642	-0.058840785	0.13241604	0.28816876	0.010841746	-0.048763324	-0.27229825	0.14405723	-0.18611526	0.0076186005	-0.051891685	0.042756304	-0.018388305	0.049305443	-0.11178503	-0.07706828	-0.07089184	-0.024245994	0.1981979	-0.01930277	-0.025067132	0.01735279	0.11117905	0.08941673	-0.05539389	-0.142801	0.061779343	-0.02450707
-0.09282819	-0.4512744	-0.010928691	-0.13054892	0.23893182	-0.18312606	-0.06914962	0.26668486	0.13891532	-0.1143802	-0.08240768	0.11706029	-0.2370986	-0.29823944	0.2606918	0.12765636	0.14829339	-0.0737825	0.066466786	-0.26367152	0.17195876	-0.088290125	0.1670163	0.5003188	-0.039172336	0.012500062	-0.4523779	0.21451056	-0.23092058	0.0059608817	-0.088691846	0.12433928	-0.028115537	0.107848585	-0.110272355	-0.10796653	-0.041946825	-0.09348319	0.3151902	0.055027727	-0.109855704	-0.03812168	0.15446872	0.10328964	-0.14116736	0.053555347	0.16011676	-0.09051575
-0.4015173	-0.5574241	0.22173385	-0.013261695	0.12538588	-0.4206037	-0.17570905	0.26071984	0.055031538	-0.030873032	-0.07671707	0.039776366	-0.29811102	-0.20359358	0.43252456	0.19668758	0.36004215	0.0231494	-0.022059489	-0.5280631	0.09038885	-0.31986994	-0.0999926	0.50560653	-0.18748415	0.23805857	-0.46378097	0.15770409	-0.11591123	-0.11361598	-0.17422459	0.25070015	-0.2165488	0.44214872	-0.05350479	-0.34833378	-0.05148997	-0.32198137	0.37839139	0.17547409	-0.37972596	-0.115271725	0.09549299	0.11342039	-0.33406463	0.53822887	0.37236783	-0.27082253
0.009295019	0.49254867	0.16757055	0.23155631	-0.25049755	-0.022251435	-0.08064697	-0.23462272	-0.16766064	0.15425144	0.21166958	-0.1955589	0.31081104	0.2864302	-0.3381696	-0.23735158	-0.020225544	0.23207933	-0.17019211	0.36029333	-0.21267419	-0.13216215	-0.14238656	-0.37587565	-0.16201188	0.11742299	0.381551	-0.22806548	0.20764291	-0.14105639	0.23299384	-0.286848	-0.14384806	-0.037147034	0.18678933	-0.0404276	0.22794625	-0.09422551	-0.3419718	0.1511105	-0.01142385	-0.15375862	-0.24853022	0.07196176	-0.035025455	-0.30172628	0.0320175	-0.059407998
-0.23765278	-0.2973326	0.14988858	0.084465876	0.003945217	-0.38385016	-0.16784509	0.120796	-0.0050874185	0.11421414	0.0313696	-0.013969688	-0.111427985	-0.18646581	0.18312521	0.013523759	0.3027508	0.12394644	-0.073326774	-0.19941387	-0.038098503	-0.28726754	-0.098477125	0.33028692	-0.20327146	0.24979489	-0.3788508	0.09442046	-0.14884743	-0.14569487	0.06896568	0.05254699	-0.21648888	0.2963238	-0.03761997	-0.32033554	0.04686709	-0.20724118	0.13578008	0.18629372	-0.27769172	-0.1352413	0.03406189	0.2033174	-0.3531011	0.32062703	0.35119367	-0.2938561
-0.059080936	-0.47810176	-0.050668262	-0.10931269	0.099587634	0.002876404	-0.008806501	0.2287648	0.09922176	-0.14121306	-0.11236623	0.07347079	-0.17687134	-0.06220004	0.2802994	0.106035106	-0.008644103	-0.10802589	0.105095506	-0.5761055	0.12994371	0.008321248	-0.04163982	0.28905368	0.071624085	0.0180341	-0.22600535	0.08253188	0.023763679	0.11986631	-0.124516316	0.18000008	0.07732631	0.06052961	-0.094115384	-0.013404165	-0.18377712	-0.03201522	0.19697878	-0.1380373	0.012542717	0.114884466	0.07653198	-0.23505855	0.16100803	0.2393082	0.042147644	-0.04672898
-0.08528375	0.32066318	0.09649173	0.13848181	-0.124021284	-0.08210938	-0.0806753	-0.22688091	-0.1891536	0.08552088	0.16633868	-0.16621363	0.24644384	0.13942716	-0.22478974	-0.16675472	0.065737724	0.15143357	-0.14157954	0.37588137	-0.10948686	-0.079587296	-0.024362063	-0.23580502	-0.112131506	0.10105084	0.15431334	-0.15812346	0.12843396	-0.09777084	0.22488092	-0.15826592	-0.05967037	0.004639935	0.13732602	0.00066556555	0.11863328	-0.04497607	-0.18607177	0.08998031	-0.062086422	-0.15012276	-0.18966803	0.1385355	-0.11718699	-0.26624787	-0.012562267	-0.03556421
-0.07079544	0.57505417	0.1843246	0.30303702	-0.33402976	-0.047994677	-0.17126441	-0.4151239	-0.2834935	0.31431946	0.2867443	-0.34925252	0.41061732	0.35802484	-0.38424617	-0.36918524	0.06717841	0.25208363	-0.35042694	0.58419293	-0.30136317	-0.23001207	-0.25981542	-0.4728473	-0.26882923	0.1540707	0.4174765	-0.30535457	0.27720526	-0.26228648	0.31777564	-0.4081721	-0.18591683	0.022091227	0.2897849	-0.08136691	0.35684308	-0.11572702	-0.3846396	0.26857647	-0.07477356	-0.31632856	-0.28801727	0.2153768	-0.15457967	-0.5501147	0.05689843	-0.097820796
0.29000947	0.02963071	-0.19061606	-0.24122329	0.2290289	0.22532596	0.20358169	0.1633651	0.1524115	-0.14621596	-0.21852043	0.21196407	-0.07978005	-0.20194745	0.11843902	0.20812032	-0.2603575	-0.23688458	0.14740805	0.12185491	0.1821054	0.21904524	0.3121164	0.06773629	0.18146256	-0.23296168	-0.14012207	0.20314297	-0.23512812	0.17203294	-0.11164271	0.06684384	0.2006154	-0.29280296	-0.23414299	0.35037395	-0.1582642	0.27908933	0.11137776	-0.23062594	0.26507002	0.23826846	0.16431871	-0.17340961	0.28398433	-0.6195514	-0.26332045	0.32418117
-0.030417964	0.2413232	0.12591782	0.18428665	-0.22967711	-0.08583266	-0.097916566	-0.1713065	-0.17988254	0.1804568	0.19443312	-0.12696911	0.17496775	0.13268	-0.26512578	-0.19997971	0.07260187	0.12219176	-0.18128596	0.26116925	-0.1894947	-0.072376594	-0.11452361	-0.26464307	-0.16040073	0.047374398	0.29506508	-0.12182429	0.17420761	-0.19363272	0.1221092	-0.13816671	-0.12788382	-0.045539945	0.13692087	-0.0231633	0.19158131	-0.118580535	-0.26821297	0.14363244	-0.039243747	-0.14020242	-0.109887056	0.16563086	-0.14517647	-0.18508962	0.015759645	-0.09719088
-0.08070252	-0.034282323	0.033469234	-0.0055476036	-0.0011943213	-0.09092816	-0.0020281696	-0.023729196	-0.053780433	0.022613779	0.040994503	-0.03543124	-0.06701161	-0.055942714	-0.027193535	0.004247832	0.04359196	-0.00398326	-0.026570192	-0.01246804	-0.038189463	0.014223138	0.0015858933	0.026608262	-0.0889108	0.039179657	-0.025151394	-0.015442889	-0.016908642	0.003535336	-0.023542065	0.060386345	0.011685965	0.008298908	-0.03938724	-0.03275836	0.004836258	-0.02228873	-0.04917154	-0.0099121295	-0.08137923	-0.0020191972	-0.033188857	0.06655012	-0.08991933	0.018587844	0.09403414	-0.014277778
0.018530788	-0.11212911	-0.042343657	-0.13851056	0.101695664	0.01353664	0.04142212	0.1502691	0.09074698	-0.042103317	-0.12543823	0.05463307	-0.10511339	-0.09543547	0.09875714	0.0719929	-0.033195734	-0.14056736	0.14563856	-0.18616465	0.13291983	0.09980685	0.06786177	0.20861015	0.02506797	-0.0033517187	-0.14470474	0.13074741	-0.06597002	0.07213408	-0.057827875	0.15047681	0.08867956	-0.042808145	-0.10300161	0.07310899	-0.08314059	0.104787104	0.10380767	-0.09214779	0.02046319	0.081325464	0.09555865	-0.0073912474	0.007800778	0.002566947	-0.06119867	0.057155732
0.11421722	0.16741344	-0.117654994	-0.04827184	0.049474794	0.14819942	0.12899953	-0.033440594	0.047251325	-0.09763724	-0.05474022	0.07586592	-0.056570042	0.010405572	0.029723061	0.007770317	-0.0983759	-0.05009736	0.042490814	0.03422338	0.026253	0.061360877	0.076955795	-0.11856793	0.09457274	-0.10441675	0.073162094	0.0043538203	0.042273078	0.045741092	-0.027715875	-0.006428947	0.04961957	-0.1330752	-0.079188935	0.13236906	-0.00023934584	0.109392025	0.0005534626	-0.039423183	0.12034311	0.11930891	0.008670182	-0.02456906	0.13333872	-0.29855114	-0.19349861	0.13836136
-0.06861913	0.25071836	0.16148537	0.18669996	-0.20298362	-0.13382295	-0.088424	-0.17878723	-0.19874413	0.12476827	0.11709142	-0.18002398	0.20243447	0.12155087	-0.18179601	-0.20409356	0.13864933	0.1560086	-0.13337418	0.2355034	-0.13783993	-0.15801996	-0.0649271	-0.17929743	-0.1757848	0.10660442	0.21292703	-0.15683225	0.15724763	-0.120524876	0.17767566	-0.15998754	-0.16186154	0.041323524	0.12425775	-0.12741405	0.12722896	-0.08728683	-0.1845836	0.1812342	-0.12436433	-0.17704475	-0.13460688	0.2199404	-0.11813692	-0.12429475	0.12192427	-0.123468176
-0.11257355	-0.24754465	0.034282897	-0.12149312	0.08328705	-0.16284345	-0.03185278	0.15191504	0.06062837	-0.039167657	-0.012176181	0.0584388	-0.18016449	-0.23143938	0.21313465	0.11727861	0.14410608	-0.029390099	0.05583098	-0.10606343	0.07508432	-0.067329854	0.07694071	0.3309776	-0.08039745	0.03384256	-0.36576548	0.14926356	-0.24221644	0.061356384	-0.08882461	0.11345579	-0.021065472	0.08589358	-0.093490675	-0.07895981	-0.030647982	-0.038309183	0.21660161	0.03664009	-0.15212788	-0.061225403	0.16306174	0.048525557	-0.10154643	0.024310559	0.10570852	-0.07513051
-0.46306676	-0.41332242	0.23200415	0.076181024	-0.009949987	-0.57376814	-0.30316952	0.09425289	-0.12629291	0.21714018	0.11394389	-0.15996546	-0.060259424	-0.14218478	0.15269549	-0.0027277456	0.51847064	0.20664732	-0.18588473	-0.1655493	-0.049683906	-0.43657476	-0.15130621	0.46441862	-0.3051753	0.36354923	-0.4377917	-0.01307875	-0.07883084	-0.17929119	0.035973452	0.032652702	-0.3654434	0.5140975	0.019704506	-0.5613852	0.07591726	-0.39744258	0.2048134	0.30999503	-0.54165334	-0.2773939	0.013298765	0.36383784	-0.43644524	0.6050762	0.51879525	-0.38282913
0.07839235	-0.2203723	-0.1803974	-0.2061342	0.18621573	0.07635456	0.1659897	0.17503606	0.1537913	-0.16203772	-0.12423635	0.17968225	-0.1446941	-0.25156254	0.12008368	0.20521405	-0.01496451	-0.18258935	0.084523715	-0.100304045	0.10687814	0.038876433	0.18704146	0.2660499	0.1309387	-0.10551182	-0.2655755	0.21207339	-0.22871923	0.11689024	-0.13189006	0.1414712	0.13337727	-0.112589724	-0.13645104	0.09590021	-0.16049828	0.11308965	0.22220297	-0.050748996	0.053466767	0.06538303	0.14769575	-0.10131749	0.08978557	-0.20843382	-0.092930675	0.12107139
0.26822057	-0.2814072	-0.22444393	-0.25589207	0.21745665	0.25695905	0.23122115	0.28605834	0.25056753	-0.23431334	-0.2708596	0.23388377	-0.2242593	-0.23131761	0.24827588	0.29901746	-0.23033008	-0.26665863	0.20796058	-0.17346786	0.21757795	0.22383036	0.28607106	0.2414301	0.2816143	-0.2657095	-0.24064784	0.26738834	-0.26214173	0.264714	-0.28316012	0.21762465	0.28059	-0.31538215	-0.2898952	0.27588636	-0.25614366	0.23299521	0.25387666	-0.20074071	0.26286417	0.2481571	0.31917927	-0.17560244	0.20547506	-0.37123767	-0.23649108	0.25762618
